forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-08-09,10 day ahead cum death,2020-08-19,48,Texas,point,NA,11235.78618183732
2020-08-09,11 day ahead cum death,2020-08-20,48,Texas,point,NA,11516.052541285753
2020-08-09,12 day ahead cum death,2020-08-21,48,Texas,point,NA,11772.22960600257
2020-08-09,13 day ahead cum death,2020-08-22,48,Texas,point,NA,11977.915503263474
2020-08-09,14 day ahead cum death,2020-08-23,48,Texas,point,NA,12055.443002730608
2020-08-09,1 day ahead cum death,2020-08-10,49,Utah,point,NA,314.6029508113861
2020-08-09,2 day ahead cum death,2020-08-11,49,Utah,point,NA,320.83376199007034
2020-08-09,3 day ahead cum death,2020-08-12,49,Utah,point,NA,325.33019042015076
2020-08-09,4 day ahead cum death,2020-08-13,49,Utah,point,NA,326.39398500323296
2020-08-09,5 day ahead cum death,2020-08-14,49,Utah,point,NA,328.5728352367878
2020-08-09,6 day ahead cum death,2020-08-15,49,Utah,point,NA,326.7800338566303
2020-08-09,7 day ahead cum death,2020-08-16,49,Utah,point,NA,304.96305418014526
2020-08-09,8 day ahead cum death,2020-08-17,49,Utah,point,NA,342.9789370596409
2020-08-09,9 day ahead cum death,2020-08-18,49,Utah,point,NA,349.8986201584339
2020-08-09,10 day ahead cum death,2020-08-19,49,Utah,point,NA,354.0328063070774
2020-08-09,11 day ahead cum death,2020-08-20,49,Utah,point,NA,355.4522308111191
2020-08-09,12 day ahead cum death,2020-08-21,49,Utah,point,NA,355.940144687891
2020-08-09,13 day ahead cum death,2020-08-22,49,Utah,point,NA,353.0359084010124
2020-08-09,14 day ahead cum death,2020-08-23,49,Utah,point,NA,330.52759781479836
2020-08-09,1 day ahead cum death,2020-08-10,50,Vermont,point,NA,63.26634821295738
2020-08-09,2 day ahead cum death,2020-08-11,50,Vermont,point,NA,63.191125601530075
2020-08-09,3 day ahead cum death,2020-08-12,50,Vermont,point,NA,63.1203016936779
2020-08-09,4 day ahead cum death,2020-08-13,50,Vermont,point,NA,64.24296325445175
2020-08-09,5 day ahead cum death,2020-08-14,50,Vermont,point,NA,64.17213934659958
2020-08-09,6 day ahead cum death,2020-08-15,50,Vermont,point,NA,64.24296325445175
2020-08-09,7 day ahead cum death,2020-08-16,50,Vermont,point,NA,59.24296325445175
2020-08-09,8 day ahead cum death,2020-08-17,50,Vermont,point,NA,64.43848755955696
2020-08-09,9 day ahead cum death,2020-08-18,50,Vermont,point,NA,64.36326494812965
2020-08-09,10 day ahead cum death,2020-08-19,50,Vermont,point,NA,64.29244104027748
2020-08-09,11 day ahead cum death,2020-08-20,50,Vermont,point,NA,65.55477550625801
2020-08-09,12 day ahead cum death,2020-08-21,50,Vermont,point,NA,65.47012189030647
2020-08-09,13 day ahead cum death,2020-08-22,50,Vermont,point,NA,65.54094579815865
2020-08-09,14 day ahead cum death,2020-08-23,50,Vermont,point,NA,60.540945798158646
2020-08-09,1 day ahead cum death,2020-08-10,51,Virginia,point,NA,2327.016422301531
2020-08-09,2 day ahead cum death,2020-08-11,51,Virginia,point,NA,2352.098654985428
2020-08-09,3 day ahead cum death,2020-08-12,51,Virginia,point,NA,2381.4387135505676
2020-08-09,4 day ahead cum death,2020-08-13,51,Virginia,point,NA,2406.568571716547
2020-08-09,5 day ahead cum death,2020-08-14,51,Virginia,point,NA,2433.1421368420124
2020-08-09,6 day ahead cum death,2020-08-15,51,Virginia,point,NA,2444.0193004608154
2020-08-09,7 day ahead cum death,2020-08-16,51,Virginia,point,NA,2423.4334087967873
2020-08-09,8 day ahead cum death,2020-08-17,51,Virginia,point,NA,2425.345984250307
2020-08-09,9 day ahead cum death,2020-08-18,51,Virginia,point,NA,2459.2572097480297
2020-08-09,10 day ahead cum death,2020-08-19,51,Virginia,point,NA,2489.30314925313
2020-08-09,11 day ahead cum death,2020-08-20,51,Virginia,point,NA,2518.8894707858562
2020-08-09,12 day ahead cum death,2020-08-21,51,Virginia,point,NA,2546.858533978462
2020-08-09,13 day ahead cum death,2020-08-22,51,Virginia,point,NA,2552.0191280543804
2020-08-09,14 day ahead cum death,2020-08-23,51,Virginia,point,NA,2532.257077872753
2020-08-09,1 day ahead cum death,2020-08-10,53,Washington,point,NA,1688.093507885933
2020-08-09,2 day ahead cum death,2020-08-11,53,Washington,point,NA,1714.1514216959476
2020-08-09,3 day ahead cum death,2020-08-12,53,Washington,point,NA,1717.669570028782
2020-08-09,4 day ahead cum death,2020-08-13,53,Washington,point,NA,1743.8744515180588
2020-08-09,5 day ahead cum death,2020-08-14,53,Washington,point,NA,1758.6659283936024
2020-08-09,6 day ahead cum death,2020-08-15,53,Washington,point,NA,1785.2336357533932
2020-08-09,7 day ahead cum death,2020-08-16,53,Washington,point,NA,1773.7585628926754
2020-08-09,8 day ahead cum death,2020-08-17,53,Washington,point,NA,1772.1098589003086
2020-08-09,9 day ahead cum death,2020-08-18,53,Washington,point,NA,1797.8154219388962
2020-08-09,10 day ahead cum death,2020-08-19,53,Washington,point,NA,1800.1568779051304
2020-08-09,11 day ahead cum death,2020-08-20,53,Washington,point,NA,1830.8350494801998
2020-08-09,12 day ahead cum death,2020-08-21,53,Washington,point,NA,1845.796449571848
2020-08-09,13 day ahead cum death,2020-08-22,53,Washington,point,NA,1876.188031077385
2020-08-09,14 day ahead cum death,2020-08-23,53,Washington,point,NA,1863.025448948145
2020-08-09,1 day ahead cum death,2020-08-10,54,West Virginia,point,NA,156.59324097633362
2020-08-09,2 day ahead cum death,2020-08-11,54,West Virginia,point,NA,159.8533935546875
2020-08-09,3 day ahead cum death,2020-08-12,54,West Virginia,point,NA,160.76641228795052
2020-08-09,4 day ahead cum death,2020-08-13,54,West Virginia,point,NA,160.9814990758896
2020-08-09,5 day ahead cum death,2020-08-14,54,West Virginia,point,NA,163.62352120876312
2020-08-09,6 day ahead cum death,2020-08-15,54,West Virginia,point,NA,168.41821238398552
2020-08-09,7 day ahead cum death,2020-08-16,54,West Virginia,point,NA,154.26293990015984
2020-08-09,8 day ahead cum death,2020-08-17,54,West Virginia,point,NA,172.19668754935265
2020-08-09,9 day ahead cum death,2020-08-18,54,West Virginia,point,NA,175.89312759041786
2020-08-09,10 day ahead cum death,2020-08-19,54,West Virginia,point,NA,176.29993081092834
2020-08-09,11 day ahead cum death,2020-08-20,54,West Virginia,point,NA,176.16732254624367
2020-08-09,12 day ahead cum death,2020-08-21,54,West Virginia,point,NA,179.33461025357246
2020-08-09,13 day ahead cum death,2020-08-22,54,West Virginia,point,NA,184.9418833553791
2020-08-09,14 day ahead cum death,2020-08-23,54,West Virginia,point,NA,172.1142331957817
2020-08-09,1 day ahead cum death,2020-08-10,55,Wisconsin,point,NA,1050.491668254137
2020-08-09,2 day ahead cum death,2020-08-11,55,Wisconsin,point,NA,1058.231143772602
2020-08-09,3 day ahead cum death,2020-08-12,55,Wisconsin,point,NA,1068.9865510761738
2020-08-09,4 day ahead cum death,2020-08-13,55,Wisconsin,point,NA,1077.0205890536308
2020-08-09,5 day ahead cum death,2020-08-14,55,Wisconsin,point,NA,1088.647533327341
2020-08-09,6 day ahead cum death,2020-08-15,55,Wisconsin,point,NA,1095.9683247804642
2020-08-09,7 day ahead cum death,2020-08-16,55,Wisconsin,point,NA,1075.3873876035213
2020-08-09,8 day ahead cum death,2020-08-17,55,Wisconsin,point,NA,1127.364221483469
2020-08-09,9 day ahead cum death,2020-08-18,55,Wisconsin,point,NA,1133.930651664734
2020-08-09,10 day ahead cum death,2020-08-19,55,Wisconsin,point,NA,1144.4541887640953
2020-08-09,11 day ahead cum death,2020-08-20,55,Wisconsin,point,NA,1150.7982780635357
2020-08-09,12 day ahead cum death,2020-08-21,55,Wisconsin,point,NA,1164.2128938138485
2020-08-09,13 day ahead cum death,2020-08-22,55,Wisconsin,point,NA,1171.819434195757
2020-08-09,14 day ahead cum death,2020-08-23,55,Wisconsin,point,NA,1153.3058339357376
2020-08-09,1 day ahead cum death,2020-08-10,56,Wyoming,point,NA,26.069842755794525
2020-08-09,2 day ahead cum death,2020-08-11,56,Wyoming,point,NA,26.07956090569496
2020-08-09,3 day ahead cum death,2020-08-12,56,Wyoming,point,NA,26.08965575695038
2020-08-09,4 day ahead cum death,2020-08-13,56,Wyoming,point,NA,25.799502313137054
2020-08-09,5 day ahead cum death,2020-08-14,56,Wyoming,point,NA,25.913788378238678
2020-08-09,6 day ahead cum death,2020-08-15,56,Wyoming,point,NA,26.17755216360092
2020-08-09,7 day ahead cum death,2020-08-16,56,Wyoming,point,NA,4.104599684476852
2020-08-09,8 day ahead cum death,2020-08-17,56,Wyoming,point,NA,29.26951712369919
2020-08-09,9 day ahead cum death,2020-08-18,56,Wyoming,point,NA,29.07479825615883
2020-08-09,10 day ahead cum death,2020-08-19,56,Wyoming,point,NA,29.001200020313263
2020-08-09,11 day ahead cum death,2020-08-20,56,Wyoming,point,NA,28.434035271406174
2020-08-09,12 day ahead cum death,2020-08-21,56,Wyoming,point,NA,28.410560697317123
2020-08-09,13 day ahead cum death,2020-08-22,56,Wyoming,point,NA,28.42493599653244
2020-08-09,14 day ahead cum death,2020-08-23,56,Wyoming,point,NA,6.672239452600479
